(8867,(2021,01,22,18,25,14),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,14),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,14),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,14),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,14),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,14),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,14),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,37),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,37),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,37),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,37),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,37),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,37),-1,[(,50000,,.,[('force', 0)])])
(8867,(2021,01,22,18,25,37),-1,[(,50000,,.,[('force', 0)])])
