(2119,(2021,01,22,18,25,14),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,14),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,14),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,14),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,14),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,14),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,14),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,37),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,37),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,37),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,37),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,37),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,37),-1,[(,97777,,.,[('force', 0)])])
(2119,(2021,01,22,18,25,37),-1,[(,97777,,.,[('force', 0)])])
