(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,14),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
(1020,(2021,01,22,18,25,37),-1,[(,888,,.,[('force', 0)])])
