(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
(10721,(2021,01,22,19,21,06),-1,[(,1198,,.,[('force', 0)])])
