(8383,(2021,01,22,19,21,06),-1,[(,34999,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,06),-1,[(,34999,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,06),-1,[(,34999,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,06),-1,[(,37997,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,06),-1,[(,37997,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,06),-1,[(,37997,340000,.,[('force', 0)])])
(8383,(2021,01,22,19,21,35),-1,[(,34999,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,35),-1,[(,34999,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,35),-1,[(,34999,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,35),-1,[(,37997,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,35),-1,[(,37997,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,21,35),-1,[(,37997,340000,.,[('force', 0)])])
(8383,(2021,01,22,19,24,09),-1,[(,34999,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,24,09),-1,[(,34999,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,24,09),-1,[(,34999,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,24,09),-1,[(,37997,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,24,09),-1,[(,37997,341998,.,[('force', 0)])])
(8383,(2021,01,22,19,24,09),-1,[(,37997,340000,.,[('force', 0)])])
