(8347,(2021,01,22,18,25,14),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,14),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,14),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,14),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,14),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,14),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,14),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,37),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,37),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,37),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,37),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,37),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,37),-1,[(,293,2000,.,[('force', 0)])])
(8347,(2021,01,22,18,25,37),-1,[(,293,2000,.,[('force', 0)])])
