(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,14),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
(10731,(2021,01,22,18,25,37),-1,[(,99999,1755000,.,[('force', 0)])])
