(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,06),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
(2634,(2021,01,22,19,21,35),-1,[(,370,9000,.,[('force', 0)])])
