(8487,(2021,01,22,18,25,14),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,14),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,14),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,14),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,14),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,14),-1,[(,100000,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,37),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,37),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,37),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,37),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,37),-1,[(,99999,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
(8487,(2021,01,22,18,25,37),-1,[(,100000,,.,[('force', 0)])])
