(9385,(2021,01,22,19,21,06),-1,[(,1000,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,06),-1,[(,1000,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,06),-1,[(,1000,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,06),-1,[(,1000,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,06),-1,[(,998,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,06),-1,[(,998,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,06),-1,[(,998,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,35),-1,[(,1000,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,35),-1,[(,1000,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,35),-1,[(,1000,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,35),-1,[(,1000,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,35),-1,[(,998,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,35),-1,[(,998,,.,[('force', 0)])])
(9385,(2021,01,22,19,21,35),-1,[(,998,,.,[('force', 0)])])
