(6818,(2021,01,22,19,21,06),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,06),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,06),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,06),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,06),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,06),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,06),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,35),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,35),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,35),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,35),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,35),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,35),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,21,35),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,24,09),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,24,09),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,24,09),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,24,09),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,24,09),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,24,09),-1,[(,101,,.,[('force', 0)])])
(6818,(2021,01,22,19,24,09),-1,[(,101,,.,[('force', 0)])])
