(7406,(2021,01,22,19,21,06),-1,[(,16999,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,06),-1,[(,16999,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,06),-1,[(,16999,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,06),-1,[(,16900,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,06),-1,[(,16900,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,06),-1,[(,16900,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,06),-1,[(,16900,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,35),-1,[(,16999,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,35),-1,[(,16999,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,35),-1,[(,16999,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,35),-1,[(,16900,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,35),-1,[(,16900,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,35),-1,[(,16900,199995,.,[('force', 0)])])
(7406,(2021,01,22,19,21,35),-1,[(,16900,199995,.,[('force', 0)])])
