(8533,(2021,01,22,18,25,14),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,14),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,14),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,14),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,14),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,14),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,14),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,37),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,37),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,37),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,37),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,37),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,37),-1,[(,700,,.,[('force', 0)])])
(8533,(2021,01,22,18,25,37),-1,[(,700,,.,[('force', 0)])])
