(8753,(2021,01,22,18,25,14),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,14),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,14),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,14),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,14),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,14),-1,[(,21498,230000,.,[('force', 0)])])
(8753,(2021,01,22,18,25,14),-1,[(,21498,230000,.,[('force', 0)])])
(8753,(2021,01,22,18,25,37),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,37),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,37),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,37),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,37),-1,[(,21498,244899,.,[('force', 0)])])
(8753,(2021,01,22,18,25,37),-1,[(,21498,230000,.,[('force', 0)])])
(8753,(2021,01,22,18,25,37),-1,[(,21498,230000,.,[('force', 0)])])
