(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,06),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
(6475,(2021,01,22,19,21,35),-1,[(,20000,,.,[('force', 0)])])
