(8658,(2021,01,22,18,25,14),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,14),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,14),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,14),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,14),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,14),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,14),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,37),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,37),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,37),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,37),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,37),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,37),-1,[(,248000,,.,[('force', 0)])])
(8658,(2021,01,22,18,25,37),-1,[(,248000,,.,[('force', 0)])])
