(8369,(2021,01,22,18,25,14),-1,[(,23700,198500,.,[('force', 0)])])
(8369,(2021,01,22,18,25,14),-1,[(,23700,198500,.,[('force', 0)])])
(8369,(2021,01,22,18,25,14),-1,[(,23700,198500,.,[('force', 0)])])
(8369,(2021,01,22,18,25,14),-1,[(,23700,198500,.,[('force', 0)])])
(8369,(2021,01,22,18,25,14),-1,[(,23700,199998,.,[('force', 0)])])
(8369,(2021,01,22,18,25,14),-1,[(,23700,199998,.,[('force', 0)])])
(8369,(2021,01,22,18,25,14),-1,[(,23700,199998,.,[('force', 0)])])
(8369,(2021,01,22,18,25,37),-1,[(,23700,198500,.,[('force', 0)])])
(8369,(2021,01,22,18,25,37),-1,[(,23700,198500,.,[('force', 0)])])
(8369,(2021,01,22,18,25,37),-1,[(,23700,198500,.,[('force', 0)])])
(8369,(2021,01,22,18,25,37),-1,[(,23700,198500,.,[('force', 0)])])
(8369,(2021,01,22,18,25,37),-1,[(,23700,199998,.,[('force', 0)])])
(8369,(2021,01,22,18,25,37),-1,[(,23700,199998,.,[('force', 0)])])
(8369,(2021,01,22,18,25,37),-1,[(,23700,199998,.,[('force', 0)])])
