(8640,(2021,01,22,18,25,14),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,14),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,14),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,14),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,14),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,14),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,14),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,37),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,37),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,37),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,37),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,37),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,37),-1,[(,110999,,.,[('force', 0)])])
(8640,(2021,01,22,18,25,37),-1,[(,110999,,.,[('force', 0)])])
