(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,14),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
(2488,(2021,01,22,18,25,37),-1,[(,343998,,.,[('force', 0)])])
