(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,14),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
(2607,(2021,01,22,18,25,37),-1,[(,3000,23000,.,[('force', 0)])])
