(6724,(2021,01,22,18,25,14),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,14),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,14),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,14),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,14),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,14),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,14),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,37),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,37),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,37),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,37),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,37),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,37),-1,[(,666,,.,[('force', 0)])])
(6724,(2021,01,22,18,25,37),-1,[(,666,,.,[('force', 0)])])
