(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,06),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
(2650,(2021,01,22,19,21,35),-1,[(,28999,,.,[('force', 0)])])
