(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,14),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
(2561,(2021,01,22,18,25,37),-1,[(,29994,350000,.,[('force', 0)])])
