(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
(8381,(2021,01,22,19,21,06),-1,[(,49899,199990,.,[('force', 0)])])
