(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3799,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3798,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3798,,.,[('force', 0)])])
(2582,(2021,01,22,19,21,06),-1,[(,3798,,.,[('force', 0)])])
