(1675,(2021,01,22,19,21,06),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,06),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,06),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,06),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,06),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,06),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,06),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,35),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,35),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,35),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,35),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,35),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,35),-1,[(,6999,,.,[('force', 0)])])
(1675,(2021,01,22,19,21,35),-1,[(,6999,,.,[('force', 0)])])
