(2654,(2021,01,22,18,25,14),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,14),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,14),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,14),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,14),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,14),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,14),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,37),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,37),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,37),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,37),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,37),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,37),-1,[(,4990,,.,[('force', 0)])])
(2654,(2021,01,22,18,25,37),-1,[(,4990,,.,[('force', 0)])])
