(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
(2493,(2021,01,22,19,21,06),-1,[(,1249,,.,[('force', 0)])])
