(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,06),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,21,35),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
(7268,(2021,01,22,19,24,09),-1,[(,200,2450,.,[('force', 0)])])
