(8161,(2021,01,22,18,25,14),-1,[(,46999,459994,.,[('force', 0)])])
(8161,(2021,01,22,18,25,14),-1,[(,46999,459994,.,[('force', 0)])])
(8161,(2021,01,22,18,25,14),-1,[(,46999,459994,.,[('force', 0)])])
(8161,(2021,01,22,18,25,14),-1,[(,46999,459994,.,[('force', 0)])])
(8161,(2021,01,22,18,25,14),-1,[(,46998,459993,.,[('force', 0)])])
(8161,(2021,01,22,18,25,14),-1,[(,46998,455000,.,[('force', 0)])])
(8161,(2021,01,22,18,25,14),-1,[(,46998,449999,.,[('force', 0)])])
(8161,(2021,01,22,18,25,37),-1,[(,46999,459994,.,[('force', 0)])])
(8161,(2021,01,22,18,25,37),-1,[(,46999,459994,.,[('force', 0)])])
(8161,(2021,01,22,18,25,37),-1,[(,46999,459994,.,[('force', 0)])])
(8161,(2021,01,22,18,25,37),-1,[(,46999,459994,.,[('force', 0)])])
(8161,(2021,01,22,18,25,37),-1,[(,46998,459993,.,[('force', 0)])])
(8161,(2021,01,22,18,25,37),-1,[(,46998,455000,.,[('force', 0)])])
(8161,(2021,01,22,18,25,37),-1,[(,46998,449999,.,[('force', 0)])])
