(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,14),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
(2620,(2021,01,22,18,25,37),-1,[(,1078,29999,.,[('force', 0)])])
