(6989,(2021,01,22,19,21,06),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,06),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,06),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,06),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,06),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,06),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,06),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,35),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,35),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,35),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,35),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,35),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,35),-1,[(,330000,,.,[('force', 0)])])
(6989,(2021,01,22,19,21,35),-1,[(,330000,,.,[('force', 0)])])
