(1481,(2021,01,22,18,25,14),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,14),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,14),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,14),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,14),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,14),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,14),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,14),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,37),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,37),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,37),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,37),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,37),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,37),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,37),-1,[(,4800,,.,[('force', 0)])])
(1481,(2021,01,22,18,25,37),-1,[(,4800,,.,[('force', 0)])])
