(8666,(2021,01,22,18,25,14),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,14),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,14),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,14),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,14),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,14),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,14),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,37),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,37),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,37),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,37),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,37),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,37),-1,[(,94000,,.,[('force', 0)])])
(8666,(2021,01,22,18,25,37),-1,[(,94000,,.,[('force', 0)])])
