(10746,(2021,01,22,19,21,06),-1,[(,248,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,248,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,248,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,248,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,241,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,241,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,241,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,241,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,241,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,241,,.,[('force', 0)])])
(10746,(2021,01,22,19,21,06),-1,[(,241,,.,[('force', 0)])])
