(9387,(2021,01,22,18,25,14),-1,[(,1396,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,14),-1,[(,1396,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,14),-1,[(,1396,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,14),-1,[(,1396,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,14),-1,[(,999,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,14),-1,[(,999,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,14),-1,[(,999,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,37),-1,[(,1396,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,37),-1,[(,1396,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,37),-1,[(,1396,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,37),-1,[(,1396,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,37),-1,[(,999,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,37),-1,[(,999,,.,[('force', 0)])])
(9387,(2021,01,22,18,25,37),-1,[(,999,,.,[('force', 0)])])
