(8066,(2021,01,22,18,25,14),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,14),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,14),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,14),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,14),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,14),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,37),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,37),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,37),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,37),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,37),-1,[(,13999,140997,.,[('force', 0)])])
(8066,(2021,01,22,18,25,37),-1,[(,13999,140997,.,[('force', 0)])])
