(8220,(2021,01,22,19,21,06),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,06),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,06),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,06),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,06),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,06),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,06),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,06),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,35),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,35),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,35),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,35),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,35),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,35),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,35),-1,[(,80,,.,[('force', 0)])])
(8220,(2021,01,22,19,21,35),-1,[(,80,,.,[('force', 0)])])
