(411,(2021,01,22,18,25,14),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,14),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,14),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,14),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,14),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,14),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,14),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,37),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,37),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,37),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,37),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,37),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,37),-1,[(,1299,,.,[('force', 0)])])
(411,(2021,01,22,18,25,37),-1,[(,1299,,.,[('force', 0)])])
