(252,(2021,01,22,19,21,06),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,06),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,06),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,06),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,06),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,06),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,06),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,35),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,35),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,35),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,35),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,35),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,35),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,21,35),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,24,09),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,24,09),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,24,09),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,24,09),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,24,09),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,24,09),-1,[(,999,9999,.,[('force', 0)])])
(252,(2021,01,22,19,24,09),-1,[(,999,9999,.,[('force', 0)])])
