(8226,(2021,01,22,18,25,14),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,14),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,14),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,14),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,14),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,14),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,14),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,37),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,37),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,37),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,37),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,37),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,37),-1,[(,60,,.,[('force', 0)])])
(8226,(2021,01,22,18,25,37),-1,[(,60,,.,[('force', 0)])])
